144,29,86,0,48,146,168,203,75,35,163,174,198,107,208,127
146,124,60,187,10,189,200,154,6,146,221,2,169,178,35,124
28,1,109,153,185,61,138,150,208,143,50,95,201,83,103,113
23,55,119,60,97,182,197,110,38,46,54,105,184,160,178,190
204,213,187,204,97,10,43,16,162,204,13,163,105,74,157,179
151,144,44,204,10,148,148,107,168,152,46,181,92,87,10,52
200,49,206,170,54,111,55,143,74,27,148,126,171,64,167,119
119,0,198,115,137,153,106,128,13,93,21,25,1,70,191,45
76,165,204,208,66,173,98,162,55,62,153,187,188,129,169,64
55,152,174,165,172,151,105,96,159,173,164,28,173,182,185,134
88,119,58,177,87,167,164,123,24,83,6,159,5,203,115,14
64,3,71,180,169,131,56,201,104,43,82,62,180,153,41,168
195,191,22,61,141,64,163,208,80,150,153,20,120,10,208,183
42,133,14,12,200,10,183,9,60,186,58,143,67,173,128,98
93,195,188,78,104,42,117,153,71,16,119,175,33,69,167,138
22,197,197,137,183,116,37,104,32,10,7,205,26,181,14,144
