4,98,74,101,118,136,76,131,12,44,40,10,62,151,111,103
120,60,39,108,46,164,84,177,71,25,134,64,128,57,170,115
161,160,160,24,107,79,136,93,83,105,188,19,177,177,129,29
90,10,2,195,14,167,10,127,154,8,9,46,176,181,92,61
208,172,91,44,62,156,66,45,102,106,87,166,70,73,221,178
44,26,102,137,163,157,6,15,46,10,125,179,163,117,143,58
7,157,108,10,75,19,137,84,172,94,135,150,7,110,29,82
88,45,81,25,143,163,38,21,170,201,101,55,124,174,84,147
180,118,25,156,10,56,73,19,13,112,168,21,158,95,133,185
27,152,165,226,147,148,32,26,60,19,151,47,19,195,91,115
168,125,28,26,6,142,63,92,37,199,184,57,171,4,53,59
150,9,200,29,137,37,182,69,104,57,105,174,162,192,102,125
35,78,118,85,25,146,138,21,155,79,16,84,10,180,181,191
0,95,100,134,10,118,106,69,196,169,23,116,128,22,66,143
127,157,70,43,115,175,122,28,169,124,49,141,159,172,65,103
49,144,183,172,84,65,162,38,155,110,48,194,120,144,166,162
