140,114,130,62,118,49,146,32,33,49,152,151,66,145,10,86
107,56,39,28,155,81,160,180,70,60,129,67,38,60,170,44
162,135,166,155,110,37,136,153,89,112,188,17,21,178,151,152
89,128,2,193,14,165,66,167,135,8,147,130,186,186,95,27
4,166,104,44,62,145,61,46,46,25,85,157,70,80,219,174
46,23,121,136,194,127,6,17,41,8,58,161,7,113,145,115
4,66,118,101,162,121,50,90,25,88,135,0,135,114,28,3
28,49,85,25,144,185,46,16,178,86,119,47,133,166,85,151
189,145,103,94,56,123,17,123,13,116,50,19,158,151,26,93
31,105,161,207,95,10,31,10,140,16,54,44,22,192,0,143
168,128,163,92,153,165,63,91,22,179,191,62,173,133,45,63
43,138,207,144,146,38,182,69,62,59,19,164,141,183,136,118
35,75,113,26,109,144,151,19,63,54,74,0,114,180,178,157
159,96,78,128,11,60,15,75,201,154,23,124,133,19,10,146
133,157,68,135,183,175,14,87,175,188,45,141,111,66,86,34
54,46,181,132,113,63,168,122,153,107,48,175,120,143,165,162
