131,115,94,60,12,147,18,128,30,48,40,151,65,149,141,86
108,49,188,107,155,81,168,180,68,127,134,6,169,60,39,184
162,168,162,155,110,41,24,63,150,162,197,125,177,110,147,33
98,132,114,190,15,163,68,43,97,7,102,49,178,178,10,177
154,170,104,165,63,147,65,48,42,103,74,163,71,116,221,63
20,99,101,144,194,34,121,17,85,10,53,161,163,65,74,159
127,162,106,154,138,117,53,146,162,93,102,26,52,108,158,3
89,50,85,28,121,72,44,16,171,200,1,158,67,167,174,152
189,181,78,150,44,125,17,123,113,151,182,18,10,149,29,168
24,29,132,203,105,10,28,10,118,19,44,14,18,170,0,125
65,128,28,92,9,120,60,92,21,174,197,136,174,1,50,171
172,139,205,161,142,40,180,68,97,116,25,46,9,164,103,80
159,163,116,67,112,194,96,3,3,53,73,155,71,181,179,195
159,150,78,126,8,88,53,71,136,154,111,27,130,19,10,144
130,206,57,135,183,175,14,86,74,195,80,141,164,66,62,38
134,46,67,151,117,67,167,82,154,107,48,176,139,220,175,177
