130,111,129,60,113,140,146,124,68,45,40,10,89,150,141,86
109,49,189,61,48,87,90,189,135,124,129,81,38,61,114,185
155,33,168,161,110,39,143,153,150,162,196,17,78,123,128,152
113,88,120,193,15,164,61,178,154,10,140,117,179,179,92,30
154,152,107,164,58,148,76,45,42,112,90,159,73,80,213,174
22,23,10,142,178,34,6,19,41,10,57,163,7,117,140,23
10,161,115,154,8,17,52,91,25,71,153,0,53,111,27,38
91,47,79,219,123,185,38,23,38,202,119,47,39,192,174,145
183,189,103,165,151,153,17,123,152,152,50,16,158,158,26,185
28,156,159,205,99,10,33,10,140,20,49,45,22,170,91,21
168,123,163,87,18,172,58,92,22,174,191,130,170,79,45,171
149,137,100,155,142,51,180,4,67,118,25,176,9,163,104,132
35,163,109,90,28,139,90,6,62,52,69,73,144,180,178,194
181,107,78,44,9,61,15,66,195,163,146,126,129,130,10,144
133,162,53,135,175,77,14,28,133,191,139,145,170,60,52,38
49,46,89,156,115,69,166,126,154,107,135,175,10,90,176,162
