171,117,17,29,72,182,61,5,194,117,90,198,39,203,10,185
77,116,22,129,33,203,145,26,138,48,59,96,149,23,144,205
9,173,21,114,49,0,18,105,26,180,81,86,208,31,160,15
153,106,25,173,87,203,190,151,142,135,84,161,28,178,176,166
172,7,188,185,94,108,173,46,145,206,64,124,100,47,187,2
8,26,108,5,166,181,76,47,126,135,180,97,82,29,48,142
151,30,66,176,121,151,162,161,100,162,130,67,101,29,100,7
96,15,140,63,73,122,84,106,31,24,42,92,100,49,204,157
185,62,144,139,152,206,138,70,175,36,6,127,136,108,4,11
85,18,124,56,10,175,180,67,132,4,152,48,114,175,72,56
121,157,66,64,122,188,190,14,191,157,88,177,165,77,143,8
78,201,129,148,191,190,140,173,172,58,36,181,60,153,131,172
50,21,195,165,110,74,81,229,49,15,150,199,36,74,78,21
97,131,3,190,105,181,137,64,92,100,99,137,129,34,22,54
192,135,46,30,31,1,42,142,120,119,131,16,29,60,129,152
191,40,151,138,154,62,84,146,190,157,153,173,10,187,57,219
