150,36,67,7,27,131,150,78,19,24,120,114,173,176,2,70
134,30,48,139,51,48,49,150,188,12,197,124,8,26,152,69
45,31,187,63,204,181,79,92,167,207,120,90,184,65,108,20
87,200,79,161,172,145,71,149,162,88,55,44,199,87,214,201
35,188,154,98,204,19,85,22,42,123,36,91,11,191,82,87
165,10,95,88,52,27,51,151,105,111,136,31,96,6,99,0
191,11,132,36,4,135,122,161,9,195,40,184,136,159,67,189
78,102,188,208,154,95,58,83,172,103,199,115,4,124,204,67
46,23,56,64,194,143,119,98,84,111,71,60,182,162,74,28
132,170,202,151,4,117,10,27,91,76,124,0,9,110,161,115
136,165,124,25,127,5,200,72,2,96,198,12,70,138,108,19
83,162,86,118,155,161,206,194,158,95,204,147,189,3,192,32
127,15,130,113,18,37,33,151,114,30,160,168,20,5,135,146
147,194,10,183,60,25,74,29,4,94,189,157,147,60,13,67
49,197,136,195,131,12,127,184,120,154,200,70,108,173,133,122
101,163,108,174,112,97,13,189,205,190,2,203,166,135,168,129
