40,112,194,7,28,67,161,173,45,96,186,101,131,10,149,163
10,150,14,29,104,142,64,178,146,122,146,180,10,48,211,208
124,122,38,199,64,135,150,9,155,207,67,0,209,64,23,193
88,186,41,153,32,143,161,7,204,10,83,142,55,133,210,114
190,188,127,138,57,140,42,60,207,127,172,131,145,204,161,25
171,203,117,142,52,169,55,46,190,38,28,31,11,6,87,3
116,10,137,208,84,91,97,86,163,123,162,135,158,158,190,189
172,10,28,127,26,73,152,73,92,95,184,164,77,44,149,78
46,177,162,29,201,144,59,43,28,196,98,158,182,175,79,28
54,140,138,166,42,191,189,71,127,137,160,73,109,94,169,99
163,87,100,144,193,124,118,83,117,8,119,20,144,137,180,46
35,162,150,161,122,47,3,98,164,67,177,185,104,178,185,102
128,162,31,35,18,88,33,151,35,30,60,82,156,179,16,124
150,198,202,36,114,85,79,26,134,194,211,69,202,60,71,199
120,184,163,195,25,28,194,35,175,154,200,200,109,183,126,191
101,166,75,18,96,44,54,48,152,79,62,0,14,169,191,58
