154,205,28,190,28,37,6,216,154,196,183,111,142,13,1,5
98,70,99,175,208,48,185,178,227,118,198,126,8,26,210,64
132,123,200,199,197,135,29,43,175,207,119,0,157,147,1,20
18,180,195,28,179,196,135,65,9,87,81,46,60,68,177,210
35,144,161,125,204,183,44,113,42,151,36,164,28,191,169,163
97,203,135,26,54,162,51,148,190,107,132,90,83,158,92,29
98,139,134,195,7,98,101,90,9,110,162,154,158,158,176,31
48,94,202,207,166,155,127,30,85,103,92,100,130,49,176,70
126,23,198,39,195,119,28,166,22,199,42,158,115,175,74,181
54,116,202,156,196,199,197,168,86,82,163,81,200,110,159,120
55,204,102,144,193,2,200,72,32,20,10,166,138,141,160,135
85,21,239,161,166,202,206,33,174,67,132,199,96,114,201,69
184,200,203,10,64,17,172,190,39,157,149,139,44,5,142,26
159,187,123,183,115,172,67,52,138,135,196,64,39,197,2,123
120,114,107,43,172,10,194,162,119,160,200,174,4,182,132,200
90,165,160,97,108,174,96,20,30,149,2,185,194,53,166,114
