139,33,65,13,87,125,57,85,50,161,181,192,85,176,154,69
138,30,114,119,51,53,47,153,195,12,204,189,8,26,193,67
45,66,187,112,199,188,104,90,168,140,119,88,184,33,104,20
117,200,181,193,86,196,61,149,155,88,184,49,199,94,205,201
129,188,154,98,204,137,48,22,42,58,36,200,181,191,82,25
171,10,94,93,172,160,179,189,97,111,142,17,34,6,93,2
191,11,200,36,4,138,119,161,9,117,40,184,10,159,67,205
61,144,197,216,154,102,203,80,178,102,199,116,152,124,48,72
135,177,56,156,192,202,27,21,82,102,99,163,119,168,155,28
132,135,202,28,196,117,188,168,157,181,167,0,9,119,162,23
144,125,121,77,23,5,200,57,2,8,171,9,76,129,111,19
134,162,80,119,53,4,206,194,158,105,132,146,189,3,193,21
128,15,168,113,18,132,33,154,20,145,163,176,20,118,16,146
200,170,128,122,139,172,81,30,4,69,86,157,39,192,14,67
83,205,114,203,71,12,127,35,114,156,200,159,108,19,132,122
106,31,107,100,111,104,13,37,142,190,2,203,14,87,166,124
