154,205,29,10,84,37,150,78,154,216,109,192,142,10,1,154
101,66,102,175,63,140,60,154,204,119,74,201,8,26,95,64
130,120,33,207,197,203,29,41,65,207,67,137,157,147,1,24
18,124,195,193,132,107,134,63,9,127,83,49,61,133,67,210
87,143,10,125,204,128,46,113,42,154,36,172,28,12,167,25
104,203,140,142,56,169,51,148,90,16,138,32,85,158,94,30
98,145,131,49,172,105,97,91,9,118,162,146,111,158,81,31
174,196,202,207,154,109,58,27,172,26,185,100,191,128,48,72
196,23,198,39,189,138,24,166,86,190,38,165,131,175,151,176
50,114,202,15,196,199,176,168,89,76,122,0,200,110,161,123
55,204,100,144,193,2,175,66,2,20,10,166,76,141,103,135
30,173,152,64,166,140,3,95,164,100,123,199,89,154,70,64
178,200,36,10,111,151,172,190,44,150,184,174,44,186,146,10
165,196,129,183,115,53,74,31,163,136,209,73,202,197,2,116
120,106,163,43,172,138,200,158,127,165,200,19,4,39,131,121
89,166,158,96,107,17,95,20,136,149,2,166,14,53,179,115
