51,200,39,40,203,100,139,26,135,198,170,158,130,198,211,9
123,65,5,197,30,90,23,111,146,10,80,197,146,102,171,159
32,180,51,169,216,166,121,187,108,20,28,148,157,126,100,160
122,117,128,63,119,180,46,202,47,96,149,213,159,131,86,82
196,207,34,173,193,43,186,161,27,31,79,179,41,211,151,158
4,150,105,31,117,208,205,217,8,215,144,6,184,162,196,9
128,162,41,210,29,169,115,166,55,64,160,181,137,204,197,180
215,10,129,81,197,211,54,134,210,3,28,194,160,143,161,195
216,164,149,27,120,161,138,174,77,211,174,19,48,75,153,26
10,205,162,100,71,43,118,13,146,199,217,66,37,148,133,106
210,68,46,153,89,184,143,172,208,86,100,210,97,170,79,99
172,50,33,131,108,165,93,101,19,97,48,108,64,42,171,87
16,206,10,151,241,184,48,115,90,172,192,94,149,19,75,24
25,136,141,189,91,27,180,44,199,59,7,156,189,156,109,138
148,31,74,116,197,176,151,168,190,104,114,113,200,120,95,58
110,98,180,125,80,88,77,215,188,133,153,129,163,143,129,1
