152,193,83,36,106,142,162,149,10,198,187,159,127,67,202,9
46,39,116,197,30,38,163,109,155,124,134,197,10,122,153,161
28,167,51,174,216,156,137,60,106,163,103,12,159,48,100,160
137,96,177,195,45,107,46,202,49,103,120,110,31,128,35,82
134,175,34,176,24,206,217,103,206,35,79,159,67,120,131,45
34,150,103,154,117,174,114,153,197,215,214,47,101,189,203,12
195,163,40,210,29,70,111,14,50,43,154,209,19,204,197,112
215,35,75,78,197,211,123,144,136,3,32,194,141,147,18,64
215,15,150,112,174,160,185,204,140,201,126,19,154,149,141,28
10,154,86,12,71,169,122,155,158,150,208,42,196,145,206,147
210,68,74,50,19,69,66,32,168,13,3,123,36,168,3,80
193,15,26,160,98,55,93,104,105,95,44,109,166,10,171,115
16,172,10,145,89,177,48,112,96,68,182,76,120,119,22,41
141,175,153,187,70,132,180,47,113,54,165,161,61,189,32,135
151,154,141,149,10,190,119,166,190,103,114,113,191,216,95,164
43,20,156,140,130,90,143,215,189,69,177,183,48,79,129,1
