50,171,201,5,70,28,157,26,10,170,40,216,173,61,202,138
216,136,140,197,199,94,164,151,89,59,10,197,213,208,149,159
161,161,217,39,5,65,71,107,117,188,89,22,204,139,36,158
137,61,189,108,202,180,167,93,116,176,215,58,172,209,39,215
195,151,120,173,24,44,1,106,44,31,129,179,193,189,10,142
46,145,44,160,208,3,16,156,8,76,214,6,18,134,140,126
34,109,37,89,181,70,118,152,153,20,113,144,129,204,156,160
16,169,54,104,34,211,26,133,135,183,28,194,71,61,159,201
207,158,143,81,40,167,179,20,77,219,48,203,156,9,108,26
46,145,215,135,183,83,55,136,24,176,149,61,76,67,207,197
5,185,65,76,173,29,143,172,147,92,203,210,167,188,132,80
197,9,124,138,104,165,86,105,115,101,182,207,153,171,171,113
16,172,10,143,82,181,143,77,166,60,193,98,69,191,110,150
141,195,46,117,75,24,53,208,190,10,70,148,189,182,32,140
44,154,188,123,201,103,152,208,181,101,164,132,62,171,129,31
49,20,126,133,94,138,143,58,145,133,177,121,52,76,12,1
