46,193,193,175,203,46,23,181,10,172,40,159,97,143,202,143
116,10,134,197,164,38,159,85,86,39,208,197,140,207,151,154
64,161,76,184,64,65,138,52,108,113,28,21,14,48,158,208
137,206,176,108,45,99,175,202,56,104,143,58,194,133,35,76
217,164,212,173,47,42,217,109,11,32,171,179,132,198,136,167
20,119,105,31,31,208,2,156,8,174,214,47,184,8,28,185
195,151,39,208,174,72,116,14,50,85,51,219,138,99,61,116
145,29,121,109,34,211,112,182,138,3,28,194,106,144,159,201
215,158,145,87,171,163,141,32,2,201,119,19,154,27,160,181
162,198,213,12,64,169,52,155,153,176,215,63,205,171,198,65
218,185,65,10,173,142,49,160,163,13,195,172,186,162,3,48
41,15,170,139,183,202,93,204,15,93,184,77,153,42,46,113
24,75,207,110,82,124,84,70,96,66,193,73,152,191,115,61
144,195,2,217,187,24,20,11,197,54,64,73,61,155,32,189
141,115,181,179,201,152,175,125,142,99,92,118,62,169,185,28
158,20,29,130,32,138,143,129,180,133,177,118,90,27,133,191
