154,151,135,64,20,157,172,26,10,142,200,110,137,44,200,105
135,179,36,54,122,179,124,174,146,24,188,79,198,194,136,155
24,10,197,119,208,44,7,29,35,60,51,32,146,136,200,20
151,142,8,28,165,99,6,192,100,105,172,140,127,159,190,171
59,51,126,29,54,111,173,20,40,55,206,149,119,152,72,131
38,93,134,194,27,23,139,61,160,180,147,3,54,77,144,177
187,82,58,192,156,60,156,158,200,198,46,170,136,191,28,205
211,176,179,78,135,181,31,22,44,130,182,124,30,168,83,184
99,187,17,100,169,34,31,99,88,169,33,50,46,174,115,184
39,190,54,196,151,10,179,167,10,136,142,128,29,25,171,61
34,146,114,48,198,104,194,183,81,108,10,20,85,83,92,56
145,137,202,160,104,70,154,25,196,190,140,130,172,137,194,147
72,137,175,192,72,170,116,172,106,106,12,10,102,31,109,198
100,192,173,207,129,138,119,206,190,183,159,155,197,111,179,118
43,188,11,7,196,17,170,116,144,188,145,21,60,76,147,161
152,42,160,139,177,26,207,74,117,179,170,203,179,152,1,202
