180,151,20,28,20,159,38,26,151,142,90,105,142,62,193,33
151,187,143,153,117,120,119,152,21,24,78,35,198,195,139,66
24,124,147,112,208,159,157,30,47,198,129,35,19,158,189,76
154,151,114,151,185,98,26,197,151,168,71,143,127,160,190,177
59,51,156,29,155,112,112,155,28,143,214,12,103,167,78,131
35,102,32,26,159,21,139,61,160,180,78,20,20,82,64,57
187,76,132,138,156,60,82,22,12,151,200,170,56,204,132,205
206,178,179,18,127,181,31,69,44,130,175,29,75,166,167,184
94,104,17,99,57,34,27,99,87,57,141,6,146,179,146,81
44,190,54,196,163,8,172,26,133,132,131,88,33,190,165,133
187,61,113,48,198,82,15,204,75,2,167,78,91,136,90,50
103,137,202,34,104,8,144,25,197,101,139,146,173,143,194,154
42,140,175,200,72,169,112,172,107,105,105,10,137,175,93,74
98,192,26,203,127,181,7,206,175,123,143,95,197,27,184,17
38,195,197,7,103,161,158,116,22,188,145,21,26,207,116,161
47,42,125,125,32,201,12,56,192,173,80,86,179,107,1,57
