180,62,20,63,20,70,33,138,54,149,85,16,14,61,202,105
157,186,36,54,51,179,121,174,146,41,80,34,198,170,80,155
170,54,6,112,130,159,7,30,43,198,30,30,19,158,70,71
53,137,114,205,185,126,6,192,151,161,67,20,140,154,135,80
170,202,105,32,141,179,177,139,28,51,214,12,181,161,206,132
10,101,137,194,161,21,60,63,136,55,142,165,52,141,64,57
206,76,58,144,198,59,82,130,200,64,46,170,56,204,124,12
205,178,74,76,127,181,31,183,48,138,175,29,30,165,167,2
112,104,133,99,169,169,90,132,74,57,126,114,46,195,202,81
39,172,122,143,157,10,179,167,132,41,133,176,186,190,201,61
187,56,114,100,198,86,63,116,99,48,39,81,121,88,97,55
143,206,201,34,104,8,127,25,200,94,180,125,65,63,194,128
65,11,178,201,107,182,35,160,116,102,16,30,148,207,186,198
100,192,173,4,133,181,190,214,194,125,143,95,3,110,186,38
56,188,197,187,103,161,170,116,140,192,141,162,26,204,54,168
47,141,130,125,27,26,12,73,10,140,170,195,179,137,48,127
