231,75,25,196,64,53,148,179,196,197,85,69,157,7,122,45
70,27,172,4,192,163,46,6,57,65,161,196,184,141,115,60
143,79,122,125,140,193,4,39,46,149,147,28,10,186,137,38
152,20,75,74,150,132,22,187,160,50,169,156,45,148,19,34
12,125,18,138,38,196,108,23,4,121,116,172,157,82,106,17
48,32,105,145,48,54,137,215,76,27,37,18,93,130,133,198
128,50,104,152,119,145,133,145,134,150,19,167,215,135,186,196
76,177,161,29,36,211,188,205,22,114,2,141,30,152,32,188
86,147,138,145,144,2,136,169,68,138,100,26,187,10,158,2
163,150,136,150,67,143,124,86,179,45,201,110,38,142,184,208
4,165,140,100,169,40,71,151,48,58,35,44,152,79,104,105
158,173,86,100,117,183,108,117,91,0,158,207,91,185,205,147
88,169,105,9,86,138,40,77,118,76,35,141,157,92,167,154
169,168,169,126,204,46,30,191,123,108,157,206,176,120,0,90
28,98,10,153,180,89,122,208,185,81,41,87,106,28,120,191
202,87,148,136,43,156,166,95,180,2,19,116,119,19,7,138
