205,142,183,196,64,59,137,171,196,196,106,34,166,138,35,129
212,175,165,4,10,182,118,6,57,28,171,59,192,32,115,63
140,168,123,102,29,193,144,58,10,205,142,119,153,138,132,200
200,37,10,119,42,132,22,196,23,50,57,108,45,196,198,156
15,200,18,138,103,222,104,138,122,83,166,15,183,193,39,126
128,86,58,160,53,136,51,51,86,27,37,15,125,202,132,95
158,48,10,123,117,145,194,122,10,8,19,118,214,135,195,165
16,176,161,19,72,200,86,189,196,200,124,82,30,57,28,215
190,148,14,141,44,126,188,167,80,137,38,131,71,37,162,2
156,150,194,127,67,143,126,147,203,76,97,1,36,13,17,154
116,194,15,60,169,181,119,3,134,58,194,124,151,18,49,170
153,169,45,10,127,105,28,11,98,149,44,132,105,166,213,18
93,169,147,97,151,207,50,77,33,75,35,145,35,98,10,169
132,168,19,131,108,15,57,177,7,88,172,206,178,192,114,171
26,201,86,64,188,10,96,17,204,10,41,90,43,31,62,26
122,95,145,144,190,29,202,74,106,5,26,44,121,120,177,13
