206,68,150,206,201,26,151,181,174,204,106,8,1,78,35,131
212,27,172,4,61,182,117,6,57,68,178,56,180,19,119,29
143,41,122,116,140,8,4,151,46,198,20,36,153,187,137,136
159,34,68,117,135,132,22,196,160,93,171,112,221,148,19,172
12,126,18,136,104,205,104,138,114,88,166,172,182,87,105,122
53,83,151,160,53,21,49,215,92,27,37,79,125,211,172,138
158,7,10,115,119,152,114,143,201,8,19,167,215,136,140,174
149,183,93,29,72,200,86,189,203,200,154,76,48,62,24,215
90,150,190,180,44,126,61,209,62,82,103,29,177,85,170,166
64,116,82,127,190,147,124,144,189,79,97,64,38,146,179,143
115,194,19,64,180,40,119,3,133,58,137,200,146,81,90,171
152,199,78,10,91,17,32,11,181,162,44,215,106,185,205,18
84,25,147,130,160,207,50,77,174,83,35,22,45,118,29,169
169,127,19,130,107,138,60,192,119,89,156,215,64,135,0,14
31,209,77,64,180,12,101,17,204,87,41,173,43,28,62,90
202,92,151,137,190,29,166,93,180,69,128,112,121,119,177,168
