197,64,150,33,201,53,148,167,142,177,22,27,40,2,85,131
212,51,172,157,119,159,10,97,57,28,177,16,61,16,115,59
135,168,142,118,26,151,4,151,48,71,111,129,153,117,149,135
143,120,30,132,125,132,90,196,179,86,172,134,208,148,198,172
22,200,18,137,93,154,103,196,172,172,166,166,179,87,110,127
58,172,42,160,62,141,48,6,203,27,137,130,184,156,144,2
158,49,200,155,158,48,194,127,114,8,63,118,205,107,1,81
149,140,93,31,72,6,86,85,143,42,154,157,46,179,2,206
109,102,7,46,144,2,192,76,78,139,153,29,75,101,163,166
156,124,160,122,72,25,119,137,196,207,97,1,27,146,52,208
91,194,19,60,169,163,119,3,143,179,9,200,173,77,49,115
153,1,20,10,87,18,172,11,187,168,139,207,139,115,205,156
52,206,62,101,118,143,50,77,191,79,35,127,157,119,6,106
169,125,19,149,2,53,81,175,191,91,153,127,54,156,187,172
162,201,176,64,188,92,97,17,214,98,41,144,43,8,32,91
176,88,150,199,39,189,152,79,180,68,92,44,127,191,70,168
