206,64,183,196,149,26,136,175,173,203,22,8,36,2,35,200
76,175,172,4,123,190,120,6,58,69,130,16,205,32,115,26
138,41,192,109,26,157,200,124,44,198,137,128,143,109,143,129
148,34,30,113,123,93,91,102,162,91,57,110,221,38,19,172
20,136,172,26,86,156,101,135,116,82,36,15,178,185,109,124
126,82,144,145,53,93,51,6,41,198,154,18,184,159,171,2
123,7,73,155,158,151,105,151,10,172,19,167,143,136,1,173
16,182,53,16,32,49,187,85,148,17,95,136,167,172,2,190
104,95,190,173,143,2,61,200,135,154,38,159,71,101,66,166
58,110,75,122,60,25,119,202,196,12,161,63,25,15,52,209
99,24,15,96,179,163,108,43,144,58,202,87,146,84,90,81
155,190,78,12,91,17,28,163,181,0,132,207,139,111,205,149
83,206,157,100,119,207,154,180,174,81,198,22,36,104,6,16
169,120,74,155,103,53,47,184,7,24,162,126,64,128,0,105
162,107,75,141,182,10,126,114,204,86,41,91,43,28,63,191
182,87,151,17,39,29,166,81,180,69,128,112,39,191,7,145
