212,64,128,52,201,132,11,211,196,173,42,70,139,114,110,200
119,23,19,105,63,58,112,134,191,92,167,16,206,165,36,46
121,25,91,208,22,161,200,157,97,169,20,207,98,78,149,94
87,154,191,190,131,81,57,25,159,172,139,170,154,157,198,34
23,112,172,160,200,123,157,196,117,44,152,72,160,88,188,126
85,67,58,138,56,37,184,55,135,123,142,24,16,21,64,198
86,7,80,174,116,36,186,2,137,161,132,6,144,41,184,81
71,108,53,83,107,194,67,190,139,203,115,17,49,163,19,183
11,177,190,166,164,126,25,193,139,141,105,85,187,179,85,135
170,8,70,36,65,29,133,202,13,207,206,145,129,18,87,134
4,194,13,35,180,158,59,169,48,137,40,132,172,137,48,95
183,199,49,100,42,21,172,147,190,161,151,113,135,8,71,149
172,121,151,117,156,145,158,148,191,136,159,62,1,91,167,117
35,130,151,55,149,138,8,169,175,103,31,173,207,42,154,181
57,176,70,128,178,66,28,62,206,139,174,136,122,44,175,137
170,90,73,142,82,189,208,100,179,193,72,80,153,127,27,107
