211,68,183,196,201,125,172,180,94,196,83,70,1,138,106,200
120,175,172,29,58,186,125,128,6,71,161,59,190,35,122,61
139,46,124,189,105,158,200,151,46,198,20,207,92,187,137,129
164,39,72,190,130,80,57,95,161,172,195,33,155,88,198,154
23,132,21,133,200,196,102,196,116,146,36,166,160,88,39,126
130,69,150,0,50,8,63,6,41,198,37,24,16,163,171,188
86,7,10,123,121,145,186,175,20,8,19,167,216,141,136,81
103,108,94,5,32,200,187,175,196,203,2,149,46,57,15,190
197,177,190,46,164,160,25,200,57,82,112,26,71,41,169,173
64,36,161,125,55,143,124,147,13,207,159,62,37,14,53,218
163,24,18,65,179,157,115,169,177,130,40,125,172,137,83,164
153,190,78,51,94,17,28,170,188,0,151,207,50,154,205,18
84,25,157,101,159,156,117,77,107,36,159,22,45,119,167,162
35,132,68,175,104,138,8,177,191,145,31,183,64,181,154,103
28,201,70,148,192,10,122,165,1,87,41,137,47,48,58,26
170,63,154,17,82,100,163,17,10,193,79,88,119,120,7,145
