171,227,27,210,31,101,32,228,168,96,121,102,76,10,1,5
102,166,108,194,230,68,61,197,217,125,156,223,16,190,207,230
132,129,20,220,70,225,33,9,51,229,74,0,167,163,197,214
95,138,45,219,190,144,136,150,41,10,86,51,61,147,224,170
210,118,13,128,63,136,46,125,194,169,190,126,30,149,178,190
10,171,45,110,57,179,61,225,211,37,138,92,13,175,106,32
38,163,141,55,53,185,102,90,55,127,179,164,168,10,54,35
76,97,224,180,28,8,156,26,94,96,196,174,81,48,148,75
55,25,161,43,195,141,48,58,20,210,42,181,119,179,82,200
172,50,179,17,46,220,200,73,2,162,181,84,221,104,225,219
181,90,101,160,214,2,122,86,84,230,10,31,153,45,187,50
34,23,160,178,178,52,3,98,154,69,219,213,95,117,225,113
197,101,35,9,123,88,223,33,39,34,160,144,48,198,152,10
159,219,224,40,121,20,130,73,148,215,222,77,224,76,2,220
78,196,111,133,115,153,196,192,194,0,160,22,4,43,131,180
73,171,109,16,86,193,55,56,34,82,66,170,191,144,191,64
