129,140,179,42,219,41,6,86,171,217,197,213,102,166,98,71
90,165,151,75,57,54,5,154,195,58,82,124,8,132,105,68
106,220,222,212,218,67,119,79,194,189,194,13,105,37,44,70
20,5,27,31,141,217,111,66,105,141,121,168,220,111,74,223
82,143,218,106,130,130,170,178,139,208,14,182,124,14,83,181
107,10,149,28,218,199,132,13,182,14,101,100,181,91,110,177
102,154,219,216,190,125,217,29,127,47,162,111,11,176,83,227
53,151,6,169,171,106,124,86,221,28,135,152,135,122,175,93
134,6,62,162,184,98,48,184,52,48,151,180,170,67,172,195
142,113,198,195,100,183,186,155,91,117,69,171,166,187,161,226
61,205,141,224,229,219,182,191,36,44,112,105,29,126,170,165
64,72,191,95,59,149,109,223,193,114,49,153,1,113,223,187
181,222,188,44,7,19,178,209,22,166,157,9,132,184,111,157
169,176,109,149,113,59,31,57,6,131,174,175,174,213,221,229
83,218,104,47,191,10,202,161,125,172,98,186,131,140,22,126
91,157,169,97,67,134,115,22,208,157,30,89,207,59,178,129
