154,43,45,7,185,145,173,200,198,26,224,77,200,33,229,181
11,34,54,205,75,153,28,183,200,143,219,22,7,196,227,150
201,35,29,69,182,134,82,215,149,141,134,152,98,67,25,13
2,39,57,162,99,143,71,144,9,33,55,181,27,82,227,144
143,80,228,192,217,21,28,77,145,127,6,185,13,141,135,179
183,155,71,86,58,29,27,50,92,123,31,35,91,11,2,50
157,125,193,230,83,138,84,47,93,216,44,132,150,64,135,209
190,136,31,71,5,81,64,76,190,157,220,152,168,73,217,69
51,186,84,67,213,16,58,98,76,108,73,66,194,130,146,26
56,188,58,18,4,121,10,29,37,84,131,43,191,179,65,101
67,24,18,27,226,5,222,85,120,98,219,9,79,143,155,227
86,167,61,70,119,170,225,34,16,226,66,212,108,197,169,36
44,180,130,19,33,41,37,149,111,39,66,186,173,193,144,28
111,199,10,135,72,85,108,26,4,104,209,190,145,60,79,135
46,175,137,219,129,26,226,39,152,115,15,78,121,203,125,159
25,160,162,193,157,139,145,114,227,112,66,225,52,187,160,169
