142,124,215,10,90,74,59,179,164,178,185,96,141,157,165,214
160,73,115,116,106,131,205,153,216,115,218,199,220,28,223,82
49,67,37,124,210,201,181,28,172,145,119,87,223,176,1,130
34,199,218,214,36,111,178,140,172,97,123,143,215,162,12,119
95,208,170,132,226,138,48,136,229,8,40,214,200,226,180,27
189,225,122,157,190,177,189,127,100,119,143,19,38,6,94,0
162,13,213,40,4,101,129,169,181,115,64,121,109,175,74,29
193,217,208,230,49,98,96,41,29,102,189,110,50,176,54,68
219,196,225,173,46,122,23,23,91,30,99,164,130,186,167,31
141,142,224,192,217,184,209,186,174,3,170,216,112,114,162,25
153,88,129,74,25,83,62,68,2,8,189,184,197,4,114,149
148,180,81,77,201,196,228,215,175,10,128,95,126,170,205,66
125,58,225,122,20,146,202,210,146,155,204,67,58,162,18,162
146,221,131,120,126,190,75,76,181,77,223,69,43,209,15,75
133,196,181,216,129,16,200,121,160,170,222,222,77,21,141,212
112,167,71,20,112,19,96,14,151,211,2,0,16,88,163,114
