138,8,215,107,90,67,62,175,162,11,121,1,76,10,1,25
160,73,106,115,230,127,61,204,217,200,160,131,143,28,223,77
2,67,134,220,200,130,181,28,179,136,227,89,223,176,1,214
34,199,87,219,36,19,178,150,41,212,26,51,215,45,174,126
39,124,93,136,226,131,46,129,3,8,40,101,200,151,163,27
0,225,126,157,190,170,57,154,195,113,143,95,223,175,94,32
170,163,213,40,100,93,124,89,51,48,179,112,122,175,74,29
193,217,89,230,136,101,190,41,95,105,189,110,50,63,11,82
55,25,225,173,195,123,226,58,88,30,42,164,136,179,89,200
172,50,179,208,217,193,185,186,2,3,178,216,112,121,95,219
181,8,131,154,25,2,126,80,79,230,189,31,181,4,227,149
34,23,81,73,172,196,162,145,175,105,128,59,126,33,78,69
189,58,225,160,20,140,174,210,146,155,204,149,48,5,152,56
148,172,136,116,9,27,70,78,181,77,223,77,43,209,2,75
133,114,111,138,132,16,187,119,153,170,222,165,4,21,129,212
109,167,71,16,113,200,111,14,34,211,2,0,16,144,170,162
