44,124,215,10,90,67,32,177,49,178,206,104,138,157,165,25
128,166,16,33,109,131,205,154,152,124,149,199,220,53,223,230
132,150,37,137,70,225,166,9,163,136,74,0,223,176,197,217
69,199,45,214,36,118,178,7,226,10,123,143,215,147,224,126
210,208,163,140,67,141,187,59,229,8,190,128,161,226,134,27
189,225,125,157,63,170,189,225,100,37,181,99,13,6,94,0
124,13,142,94,53,93,131,169,181,134,64,120,162,175,211,199
193,11,208,141,28,100,156,41,134,97,196,182,82,48,147,104
219,196,163,32,76,58,23,39,26,217,103,164,123,186,162,31
131,142,142,184,217,212,209,73,135,141,170,78,113,121,168,25
100,84,99,81,214,137,62,68,75,8,115,18,197,4,187,154
149,180,167,178,151,52,228,102,175,65,132,205,126,121,205,70
173,77,225,9,20,86,223,179,39,80,204,91,167,198,18,130
137,219,131,121,117,20,76,143,142,77,223,4,224,209,109,220
133,196,181,216,27,94,195,192,93,170,222,222,131,167,126,212
112,167,77,20,93,193,55,51,159,82,62,0,16,95,199,64
