140,33,45,151,185,91,178,153,205,144,224,198,200,160,229,181
134,205,176,44,10,165,190,118,81,100,97,230,105,53,227,150
201,58,29,206,184,132,82,134,157,141,142,161,98,67,112,13
137,39,57,162,48,115,172,138,161,33,60,172,27,128,197,204
10,85,73,8,216,163,104,53,146,128,191,198,43,143,133,179
183,27,70,126,56,44,147,78,87,15,49,226,149,150,20,139
160,200,186,136,124,160,7,47,98,61,51,132,131,62,131,162
48,116,197,100,64,176,173,37,7,198,117,151,215,73,131,192
117,178,84,82,177,16,58,101,172,148,67,66,13,132,146,26
5,188,60,18,212,188,179,75,26,143,7,127,191,179,92,101
73,118,125,147,45,201,18,145,131,110,190,40,12,143,19,227
173,159,145,32,141,78,225,34,14,9,21,160,106,197,180,104
118,208,86,19,28,137,93,191,69,198,88,100,104,193,138,174
111,24,138,133,219,81,208,70,118,190,36,47,165,12,201,118
9,28,114,184,164,33,226,222,101,166,110,207,173,203,180,74
25,110,162,206,139,135,230,195,172,215,72,192,198,49,198,191
