92,188,73,234,29,211,192,92,89,91,39,158,227,92,210,219
67,197,184,223,200,201,111,57,68,117,230,24,147,74,216,78
79,37,7,76,137,79,99,235,19,166,75,20,140,211,130,138
37,109,94,187,91,124,62,45,238,31,87,63,218,89,188,123
165,66,114,72,51,174,159,222,82,17,135,91,194,71,119,121
64,216,161,42,140,190,99,232,128,127,149,79,67,127,48,161
135,146,115,65,153,166,200,69,176,236,239,210,199,216,6,100
115,96,211,141,196,178,195,241,131,0,212,186,124,223,190,176
196,47,236,60,179,112,127,167,97,66,151,145,239,186,206,203
231,171,42,56,134,198,235,37,31,19,143,232,158,89,242,183
227,209,157,122,31,142,199,87,221,23,51,55,86,173,211,187
15,33,60,207,48,206,71,151,187,223,110,10,132,26,53,196
121,202,175,235,137,120,86,184,134,104,97,12,181,39,22,163
160,48,234,101,210,206,30,192,123,100,63,56,177,149,219,58
57,181,146,100,83,185,80,63,214,38,136,40,181,174,158,161
51,49,170,172,201,129,177,0,97,194,217,176,111,117,192,84
