189,219,200,13,192,62,221,93,177,9,209,214,173,69,95,162
195,150,125,107,109,151,188,177,189,197,1,184,203,218,63,133
183,119,222,43,188,137,152,19,229,89,55,218,42,200,68,135
129,214,62,52,61,73,22,61,229,228,11,175,82,157,162,15
154,226,160,6,0,42,42,32,161,70,83,218,127,200,49,93
9,219,76,239,143,214,207,41,66,90,162,156,58,168,87,5
144,201,189,3,180,159,136,10,177,132,91,198,141,155,109,42
25,173,140,154,182,135,87,103,29,95,22,212,203,168,132,202
8,129,145,206,219,190,143,10,136,188,64,106,86,89,176,17
105,19,168,28,131,77,183,97,174,166,36,85,187,137,162,152
200,165,223,202,227,15,46,10,141,183,2,62,116,94,147,189
195,214,206,103,183,13,142,17,178,81,43,5,69,129,157,141
131,147,16,138,204,127,10,150,134,97,74,209,32,172,87,23
11,226,10,199,163,63,235,165,189,150,16,129,3,58,86,7
215,15,188,3,29,223,46,168,64,75,32,164,224,58,109,157
186,85,39,171,198,197,114,100,176,140,1,134,40,40,97,127
