162,14,29,35,45,193,37,130,162,115,21,179,151,149,156,230
160,210,10,33,172,195,35,9,10,208,142,145,67,42,201,226
66,190,1,97,221,81,131,31,143,203,51,69,73,141,53,115
91,95,212,102,0,1,25,219,58,178,39,174,24,124,17,177
131,66,182,6,162,199,69,19,144,148,67,79,86,211,105,48
28,98,162,147,101,174,18,160,142,219,31,118,58,222,40,3
4,25,53,53,192,82,181,95,76,190,99,224,29,161,179,190
39,222,207,216,71,195,184,96,147,115,67,88,186,128,125,204
144,50,75,171,161,54,202,89,225,198,75,30,69,119,39,32
117,109,130,191,110,39,167,126,57,184,139,209,176,132,195,217
165,185,137,133,143,227,93,173,3,103,139,10,182,222,100,56
45,81,193,199,135,29,181,102,140,31,100,217,130,11,212,146
136,63,8,151,161,45,135,44,200,39,126,105,208,58,140,192
68,37,144,174,103,212,9,28,153,20,172,21,90,56,133,28
91,118,62,79,18,36,150,175,136,10,199,180,103,124,4,183
208,166,70,57,208,144,3,127,86,66,20,154,74,57,139,220
