178,173,6,138,108,13,91,69,202,60,128,71,162,56,168,123
166,53,19,5,84,148,142,128,10,133,142,147,170,126,104,140
52,170,131,102,70,171,175,162,148,27,87,92,179,146,47,21
122,102,178,102,173,32,133,42,45,18,175,88,46,48,95,219
41,116,135,107,180,157,17,56,108,90,115,48,172,138,48,180
94,169,84,76,184,148,77,128,46,175,198,193,76,182,168,32
58,145,16,39,149,201,201,107,121,23,43,105,47,174,148,49
107,28,21,147,12,162,162,58,139,24,108,22,143,78,79,181
105,113,10,190,81,154,84,53,112,41,83,67,142,34,69,165
136,28,154,65,118,25,201,190,206,193,142,127,8,112,150,103
26,179,122,103,67,145,97,18,45,171,202,82,34,11,33,159
93,107,171,146,80,129,188,23,23,170,107,181,32,181,5,95
204,146,20,24,96,6,177,80,10,64,38,51,72,13,6,27
36,169,12,191,124,154,95,24,118,177,119,180,186,125,30,145
93,108,135,206,67,22,159,163,96,159,147,43,93,139,38,119
45,192,127,129,155,149,70,181,136,10,49,135,12,88,163,10
