186,74,4,138,111,198,188,65,48,60,132,71,162,56,184,122
166,52,20,5,85,156,129,124,192,133,150,151,159,222,112,140
56,174,130,104,70,171,175,162,61,27,85,140,180,147,46,24
84,101,178,102,173,124,142,42,50,18,180,90,173,51,95,221
42,117,118,106,155,157,17,53,149,88,120,124,164,134,149,182
12,74,80,73,178,154,77,122,45,175,195,192,151,175,162,33
119,146,16,38,175,203,207,32,128,0,43,97,105,159,148,48
107,13,22,146,210,161,161,57,141,113,132,22,141,187,225,57
107,112,10,170,79,168,84,55,109,43,80,61,8,32,64,165
25,179,140,63,57,146,208,126,205,201,142,118,8,112,144,104
127,172,122,105,18,140,50,18,70,171,184,78,30,13,21,159
87,101,172,146,81,130,189,30,147,173,106,188,35,182,5,96
193,155,22,24,97,2,27,80,9,68,34,51,158,13,4,28
163,135,12,184,122,154,102,27,118,183,119,181,185,124,29,6
13,186,135,200,152,85,159,170,64,160,160,46,93,139,37,122
45,192,126,33,155,160,71,182,135,11,52,135,15,91,155,141
