160,160,166,183,31,28,78,195,71,146,131,123,112,28,172,162
158,221,117,189,34,32,8,68,52,147,87,7,109,49,11,21
79,65,198,90,10,215,203,54,142,100,61,210,114,81,38,141
10,121,143,140,154,1,193,56,163,196,110,200,178,139,146,208
163,124,115,9,47,75,139,169,181,72,4,194,79,5,128,36
21,121,53,121,214,165,153,26,114,167,70,74,176,19,58,189
46,37,3,4,3,38,46,127,133,179,50,56,127,86,26,149
207,80,192,27,17,29,140,29,160,119,144,206,162,154,111,191
0,61,1,90,115,117,40,96,29,223,80,172,48,27,70,28
19,105,178,171,11,75,46,118,58,190,52,198,4,46,24,180
135,151,36,208,71,207,187,125,114,83,97,162,52,192,71,9
5,166,10,43,51,139,196,91,5,195,48,10,114,49,139,14
116,84,33,55,27,89,176,57,199,206,53,158,130,121,155,148
25,120,174,14,138,80,188,82,174,123,96,208,25,126,7,149
89,25,28,179,164,12,192,68,32,173,41,208,196,138,203,42
61,50,200,28,167,103,55,203,21,17,172,189,167,105,111,56
