208,80,137,142,23,101,17,186,111,15,160,154,68,104,111,5
189,153,98,148,210,13,211,98,167,108,79,125,114,131,11,40
171,65,117,32,58,150,13,104,169,0,28,162,40,180,174,191
3,129,72,132,17,181,193,183,21,30,163,200,214,194,49,223
57,15,216,213,173,78,86,48,153,138,15,50,54,86,90,70
51,109,210,13,210,145,162,163,142,77,191,153,207,27,85,122
55,13,89,119,103,195,184,123,138,73,206,129,60,176,134,57
163,171,210,1,170,176,86,29,7,36,173,129,18,149,10,150
0,164,119,29,85,153,44,60,37,165,214,190,163,160,183,124
179,104,173,164,152,29,163,193,110,81,11,145,121,172,13,138
184,15,41,127,197,33,181,105,94,164,103,50,0,206,191,56
138,138,190,64,5,126,36,166,116,195,200,66,38,191,103,218
66,69,102,158,183,106,130,57,134,206,170,12,177,129,116,139
138,116,42,134,184,126,27,88,200,183,93,44,215,146,190,49
113,201,127,43,26,66,152,201,40,3,158,145,157,173,53,2
209,210,123,121,65,95,181,117,181,194,44,2,120,109,139,151
