154,160,134,140,96,123,141,142,24,69,160,98,75,226,104,7
189,225,44,146,156,127,180,118,164,46,74,156,106,17,162,36
211,76,111,189,58,154,140,107,171,0,198,20,113,156,166,5
197,71,57,195,200,50,193,136,91,187,163,111,181,194,158,215
29,138,216,213,51,79,30,202,58,6,141,50,47,64,55,201
148,117,32,13,214,214,79,8,67,77,178,153,176,143,85,190
61,112,212,184,34,80,26,121,138,21,36,134,60,176,16,219
189,61,210,107,171,198,67,63,7,143,145,160,128,26,51,113
217,109,123,107,57,213,40,103,37,161,214,172,48,102,181,20
122,8,134,65,152,115,178,200,107,79,198,139,121,34,10,21
134,87,36,123,71,203,184,10,213,184,107,215,6,214,135,58
114,193,61,103,48,126,40,63,200,195,45,54,38,36,122,218
97,203,154,159,219,205,176,57,160,206,182,90,55,125,155,86
204,112,199,204,134,75,44,198,200,170,29,48,27,149,47,48
89,201,127,137,90,61,141,213,164,3,106,128,110,173,53,98
241,129,79,37,40,218,21,112,141,194,113,60,119,102,139,103
