146,160,166,139,97,0,183,133,111,146,215,97,13,28,172,3
153,225,112,147,8,127,105,27,58,198,58,174,104,159,11,169
219,70,115,89,152,199,143,105,143,152,198,210,169,42,148,134
166,21,143,140,200,50,168,45,138,187,129,111,181,200,151,203
29,2,116,9,48,40,130,202,143,6,4,29,9,6,143,201
62,118,32,120,214,214,80,8,111,180,176,181,176,28,110,189
66,182,212,4,3,61,46,197,105,21,36,146,172,119,16,219
207,106,192,107,171,198,181,29,144,118,49,160,151,148,118,191
0,208,103,215,108,123,54,96,29,88,185,77,48,108,70,28
124,106,172,65,11,117,172,121,145,35,198,198,198,34,7,21
22,84,70,189,71,203,90,125,213,189,131,155,6,191,141,58
114,159,56,43,48,137,41,130,214,3,45,54,52,49,160,190
101,23,168,55,219,205,140,198,187,147,182,182,165,121,163,183
204,31,167,204,136,80,188,198,144,182,96,46,191,167,7,184
2,138,172,133,202,78,135,221,203,3,107,211,196,146,53,102
138,50,195,37,61,218,20,203,142,67,164,189,62,216,163,180
