218,119,81,183,31,101,141,180,110,203,160,127,68,67,40,128
166,157,110,189,156,13,8,66,9,60,72,7,114,49,11,36
166,208,120,10,63,215,203,54,169,0,28,5,114,79,38,69
10,118,59,67,160,181,36,183,91,210,163,64,169,216,49,208
163,117,132,176,173,76,144,48,181,138,61,50,76,18,91,75
53,123,190,13,123,146,162,26,54,77,193,162,23,17,83,186
46,112,162,121,34,195,184,117,138,179,206,129,63,176,150,147
50,80,175,27,171,176,8,29,160,181,116,117,156,154,10,67
154,208,125,90,52,154,40,58,37,161,80,120,195,194,174,28
180,157,170,164,152,75,160,47,109,190,57,27,121,179,10,149
135,15,103,124,71,33,187,47,213,87,98,149,0,23,149,58
5,144,10,67,51,201,41,63,200,195,130,136,121,191,103,14
72,83,154,182,27,105,193,206,206,199,53,153,134,13,160,86
202,121,174,130,140,174,113,89,200,182,10,46,25,124,190,143
86,205,64,43,90,75,107,193,32,3,41,216,79,136,203,169
61,49,80,125,66,94,18,117,181,194,44,119,121,109,104,151
