207,78,119,49,196,115,17,164,77,15,56,126,66,112,112,5
47,204,86,212,210,108,4,101,167,130,2,121,124,139,47,38
153,151,10,32,63,189,3,55,42,0,185,162,40,179,174,48
3,124,107,133,147,181,133,183,18,30,33,195,30,73,187,31
57,139,127,21,56,173,140,130,143,138,15,198,47,86,108,91
49,59,210,160,7,161,154,160,234,77,136,153,207,27,82,123
130,122,189,118,101,189,161,48,181,68,33,132,65,29,39,181
160,179,94,144,183,37,86,62,7,36,185,187,18,116,67,156
167,162,79,173,27,181,96,51,40,80,184,190,139,188,150,56
189,166,173,175,93,180,181,193,99,77,11,79,39,148,45,141
35,15,190,88,197,124,181,105,94,164,154,50,85,170,112,48
10,143,146,68,169,12,44,193,116,198,158,65,202,120,172,177
202,73,109,76,185,104,56,28,92,162,201,212,55,166,124,131
80,35,5,130,76,190,113,213,61,187,16,59,215,146,190,90
97,95,167,108,26,136,159,210,180,170,134,212,157,166,156,148
205,210,124,35,27,17,71,52,131,108,5,146,181,166,137,28
