169,158,187,47,86,167,133,115,50,162,155,34,170,195,97,198
135,111,164,107,93,196,138,62,180,204,118,216,27,193,130,10
109,28,206,171,99,134,178,83,154,146,82,206,47,140,100,130
90,25,26,32,32,11,51,216,142,217,198,71,78,132,123,217
119,146,117,136,32,97,106,27,90,228,214,50,163,166,45,41
99,87,106,106,46,173,75,195,154,44,38,148,151,41,117,172
139,89,141,191,64,134,52,195,149,202,96,133,148,132,31,176
188,98,215,81,97,156,200,35,205,131,179,203,185,73,113,218
73,4,89,162,28,120,159,99,194,104,53,134,23,127,12,194
17,57,80,219,84,18,42,198,1,80,172,61,73,30,8,120
144,14,96,160,176,0,98,134,65,19,51,48,169,181,204,196
77,198,177,82,191,62,191,142,176,140,122,24,27,5,100,62
173,14,175,174,208,220,76,181,66,59,80,161,5,61,161,157
136,172,87,193,94,41,46,132,15,16,194,10,155,115,195,73
163,127,85,110,138,119,198,168,70,142,138,44,57,114,20,58
137,2,28,83,129,16,146,200,96,175,33,96,112,206,156,134
