80,190,136,52,163,208,204,161,65,116,146,206,176,17,50,124
60,53,195,161,109,146,9,10,158,171,105,81,84,193,137,71
179,172,165,98,33,23,94,185,35,154,86,10,77,47,197,140
175,176,78,161,10,85,92,200,110,145,182,124,174,62,143,183
110,14,159,47,203,152,103,54,100,150,61,151,132,214,40,118
193,242,206,124,166,186,190,117,151,58,106,154,192,64,14,50
209,172,106,164,208,97,191,211,46,207,69,28,175,72,126,144
219,212,72,185,176,191,38,40,188,165,178,72,22,74,130,183
158,150,10,160,11,143,18,160,117,22,71,95,23,50,23,81
137,57,130,100,131,204,5,78,1,189,109,61,217,125,10,130
153,119,215,3,184,18,119,159,13,162,115,178,90,22,27,99
95,176,124,87,119,200,191,215,10,14,117,181,138,110,46,34
162,58,99,37,70,94,110,165,64,115,13,57,127,116,164,41
131,118,118,35,106,176,76,146,15,209,163,96,33,141,68,196
61,5,129,213,37,106,9,10,130,175,136,196,125,196,116,171
129,107,129,197,94,27,142,29,207,208,147,123,165,46,151,133
