99,128,196,48,93,215,133,146,188,29,155,122,182,148,103,20
205,113,0,107,47,203,170,63,180,204,118,0,5,164,76,10
114,28,175,31,141,212,20,22,154,148,48,206,49,93,176,186
23,117,130,32,189,11,16,189,142,73,198,70,78,216,131,204
163,13,118,135,126,10,112,36,92,222,214,147,196,207,123,124
218,10,217,100,46,181,215,26,159,48,36,141,15,103,150,35
139,197,141,99,64,149,139,176,182,202,94,133,105,183,31,203
181,190,29,94,113,43,79,159,143,121,158,198,185,72,114,121
222,4,111,162,210,55,134,86,10,99,53,214,159,124,17,194
17,55,2,122,84,21,1,20,26,13,51,133,110,211,190,89
144,14,96,146,167,0,194,181,62,19,117,29,27,46,65,135
76,206,177,187,59,205,64,144,165,214,51,149,27,155,190,62
210,14,175,174,208,130,87,172,110,219,203,181,5,66,136,157
136,28,37,155,126,41,201,48,128,16,186,146,100,125,211,67
119,127,117,56,138,147,6,166,44,151,55,44,56,118,107,170
217,68,28,7,134,16,176,89,188,182,139,67,118,206,162,134
