162,92,77,163,134,124,49,143,102,118,10,27,158,194,190,4
190,81,203,179,188,192,50,100,149,17,172,201,72,138,126,82
110,169,117,83,58,179,129,99,16,82,79,82,67,198,64,166
126,34,121,162,93,134,73,90,12,55,164,88,142,105,131,1
136,29,193,78,67,202,140,18,204,170,194,135,121,142,178,69
188,43,139,21,45,158,214,179,118,46,109,159,172,160,97,69
191,9,190,113,110,163,108,178,101,129,94,22,188,31,146,159
5,146,89,181,93,114,39,39,197,100,101,54,160,51,55,158
36,33,159,42,126,137,198,5,115,85,135,103,60,110,71,14
171,38,136,15,103,121,90,190,142,123,61,179,64,172,160,61
195,188,174,200,33,9,126,115,48,145,165,36,18,161,128,31
161,90,130,172,202,48,147,9,84,124,67,22,194,124,29,17
123,189,121,115,117,141,137,120,85,181,159,11,183,58,143,185
166,144,46,188,182,195,78,145,97,133,213,49,152,162,90,197
97,126,31,181,121,100,172,184,142,177,174,10,81,88,151,193
115,105,175,28,95,138,199,178,8,38,157,52,187,105,10,23
