73,176,9,60,105,126,198,179,102,121,165,16,165,194,29,164
103,75,121,179,196,7,45,108,42,17,151,193,54,174,180,203
113,119,81,142,20,57,79,14,18,62,40,126,30,181,148,31
186,163,139,66,40,190,62,143,58,12,155,30,138,133,72,5
21,102,117,51,68,27,95,132,197,148,168,134,8,118,179,196
161,64,81,126,193,158,174,150,10,46,108,82,140,182,57,34
184,9,190,120,109,19,117,125,37,27,116,202,188,125,97,143
117,146,63,170,10,5,38,39,197,38,70,154,170,125,154,158
152,73,13,143,10,36,207,5,177,50,151,101,120,17,155,171
27,38,58,80,107,186,86,162,148,43,154,179,157,129,90,92
183,134,179,160,105,9,125,115,179,70,189,35,13,59,152,141
128,180,10,183,194,48,156,9,198,126,177,114,147,120,29,118
45,190,154,122,127,136,28,109,104,162,147,84,174,20,141,181
81,101,28,3,15,160,66,71,205,155,206,48,90,146,23,125
7,102,138,179,47,103,179,188,67,170,4,171,35,97,142,193
46,42,69,25,150,130,190,47,7,156,40,48,178,106,85,194
