79,177,9,65,109,10,198,115,103,33,165,16,164,194,29,171
167,80,193,179,95,192,45,110,47,17,172,192,187,174,180,202
118,172,115,163,20,59,171,16,18,65,45,126,71,181,149,160
111,66,139,69,43,172,24,79,59,11,164,72,140,133,72,0
21,108,116,57,72,27,117,141,204,144,157,12,10,118,182,188
11,184,108,22,169,163,214,179,10,55,3,88,140,65,61,174
184,159,190,121,108,19,1,156,8,27,45,204,98,116,2,159
119,151,68,68,90,15,38,120,207,38,102,147,170,125,155,134
158,73,13,42,10,36,199,5,168,50,159,105,117,17,150,174
31,34,132,79,109,186,35,163,165,43,130,46,161,129,135,95
190,143,179,138,98,79,181,94,48,68,188,87,15,154,149,136
125,180,117,183,194,97,147,10,61,151,24,112,122,120,29,17
147,189,148,128,103,139,98,109,10,162,154,73,187,20,147,190
76,100,49,3,15,160,60,136,206,155,213,45,95,163,194,124
7,104,26,188,10,9,149,188,67,204,174,132,77,92,149,193
126,90,64,25,151,187,200,51,9,156,41,5,185,112,81,161
