150,86,74,60,135,10,167,124,23,114,100,159,120,194,29,4
190,176,113,179,157,169,29,10,35,17,172,166,188,134,180,194
44,172,171,178,175,68,115,30,149,149,57,143,70,198,64,109
52,66,127,63,98,166,119,143,58,16,44,95,134,183,139,10
18,109,71,98,67,203,95,48,204,147,168,125,125,105,175,189
11,184,110,21,95,55,179,179,10,49,101,180,160,161,20,57
184,5,32,119,108,68,147,33,8,47,154,203,84,125,105,118
121,146,78,170,6,5,39,125,97,35,102,159,159,125,162,126
36,87,13,148,127,43,197,111,170,10,158,17,156,56,163,173
29,28,67,80,46,186,94,24,61,60,160,88,155,150,121,72
187,188,169,201,152,9,181,66,48,156,196,36,71,159,148,136
127,120,67,155,175,158,146,177,55,146,24,135,121,123,29,123
134,166,154,116,221,127,28,124,102,162,156,80,187,20,165,107
71,139,51,162,11,147,73,140,206,138,213,48,26,197,41,113
94,89,26,9,48,103,194,28,41,86,4,127,107,36,147,192
132,38,122,29,149,132,190,51,9,150,37,164,185,111,23,194
