168,180,32,216,108,134,223,47,8,92,201,138,192,156,109,226
190,155,117,138,24,126,206,82,196,128,41,52,34,230,82,109
183,32,170,144,81,189,212,181,144,121,171,221,84,186,220,71
10,65,48,56,219,175,168,144,162,119,230,102,146,162,154,117
193,95,93,117,174,190,189,162,149,171,208,144,41,5,166,176
143,132,172,40,91,215,10,37,107,75,123,108,220,77,141,138
127,132,211,10,181,104,46,145,105,192,154,180,215,125,187,48
226,177,93,84,164,148,25,21,152,212,18,226,54,71,165,164
149,80,39,226,124,210,106,230,150,69,168,110,116,170,200,138
6,182,15,164,179,17,54,111,104,130,164,208,55,189,91,200
201,21,160,115,145,74,106,3,124,0,173,219,96,166,223,168
159,212,112,48,193,7,162,148,90,154,190,209,159,112,74,132
25,6,64,213,18,45,131,203,90,185,200,197,209,45,169,161
60,62,130,58,200,125,28,185,152,167,25,123,10,199,73,113
226,160,58,33,97,146,154,126,46,30,229,230,178,31,8,172
42,171,63,106,208,81,109,138,41,200,155,83,72,156,53,157
