105,12,160,110,26,121,81,171,152,177,145,134,111,150,97,213
155,108,144,172,226,133,196,13,130,134,28,18,174,154,135,125
176,136,213,107,121,105,189,179,53,57,16,202,141,57,229,28
206,91,118,152,28,68,95,123,141,14,187,31,28,67,66,38
126,18,146,54,165,106,184,166,44,200,122,77,146,41,163,88
215,208,106,37,196,27,111,5,220,151,144,202,186,33,185,58
204,121,75,27,124,121,160,16,33,41,114,56,58,119,191,204
77,151,69,48,157,199,142,118,19,160,56,154,126,182,111,126
166,228,139,218,11,166,202,219,211,229,9,211,154,126,127,190
144,157,209,27,10,169,94,36,211,1,17,120,34,172,64,46
140,204,226,198,114,34,220,143,172,197,197,195,185,141,187,85
181,130,36,144,172,192,176,72,97,69,225,21,57,166,219,188
15,74,176,146,90,38,35,117,131,123,62,44,170,105,109,10
86,228,34,87,181,216,183,205,137,36,10,55,161,27,14,42
195,3,57,44,110,185,220,183,39,149,62,67,10,129,148,69
203,80,153,94,67,229,123,48,158,216,101,53,155,192,121,160
