208,172,154,125,54,129,132,130,103,83,162,96,192,158,103,58
154,172,218,55,172,127,209,142,58,114,77,140,34,105,81,133
189,32,162,141,154,189,18,116,169,162,40,219,116,143,220,227
10,165,102,161,140,175,226,218,154,119,215,79,190,33,154,192
96,89,13,33,190,82,212,222,149,79,208,105,34,102,207,181
46,139,172,185,91,51,137,3,100,33,14,184,184,130,149,136
15,162,72,218,181,113,65,198,134,181,148,180,181,198,169,161
226,187,200,120,166,148,69,21,4,227,133,29,54,91,136,210
151,52,39,226,29,10,165,75,106,12,217,183,129,93,159,132
6,182,99,16,146,190,11,219,106,227,9,208,60,191,156,200
201,130,159,2,136,188,160,200,222,204,65,219,50,143,115,192
52,210,15,48,193,7,172,132,98,161,190,4,159,113,48,134
131,6,219,165,79,40,212,3,20,185,65,140,59,89,78,11
219,213,130,64,200,7,181,183,155,167,131,181,26,199,50,125
143,188,190,181,174,91,195,183,135,30,229,230,174,122,8,19
107,3,63,147,69,87,109,200,41,148,24,154,100,116,205,77
