143,50,69,32,52,156,118,87,31,30,43,162,139,4,114,39
56,177,156,183,70,10,35,123,151,131,178,28,109,115,99,137
121,17,6,57,126,128,186,52,85,29,31,23,15,181,80,139
19,161,116,141,31,166,177,96,181,66,155,65,113,152,109,52
11,25,162,26,46,121,132,171,86,110,191,67,150,67,136,144
107,159,155,90,123,147,179,80,128,86,146,35,54,127,115,102
57,159,110,94,7,71,162,67,76,30,176,132,150,131,18,180
115,19,86,106,155,23,51,178,47,30,4,161,110,54,113,76
144,39,197,44,107,142,149,138,180,155,37,135,28,24,161,159
171,173,122,157,188,3,10,155,106,78,43,192,149,91,140,149
169,154,67,119,75,22,157,109,181,18,38,125,48,146,88,35
66,25,13,165,170,46,3,145,155,163,20,144,133,94,106,123
96,179,26,186,131,165,56,144,26,98,76,12,40,117,135,101
158,39,86,121,58,152,147,110,36,184,18,148,173,193,169,107
107,140,143,155,140,63,74,155,179,113,54,168,153,75,98,126
176,37,66,138,172,187,146,3,135,163,7,20,150,67,91,174
