82,49,152,30,132,80,147,84,133,31,39,167,139,144,120,39
26,186,150,177,170,24,144,113,154,128,177,174,50,112,105,51
112,15,13,179,76,141,191,117,89,26,44,119,14,166,112,140
36,167,120,141,36,162,177,42,128,125,18,59,143,152,108,57
90,157,151,26,40,123,48,29,66,111,189,149,9,39,136,115
112,109,155,37,111,149,156,84,146,86,146,32,49,130,100,102
136,152,117,123,125,75,162,173,82,30,176,161,153,164,18,74
108,105,10,106,151,81,112,178,32,7,183,157,106,60,120,146
169,43,198,155,105,140,164,86,176,154,132,45,176,142,159,154
171,173,30,157,199,73,10,155,26,60,166,193,145,90,57,182
87,2,71,131,136,19,157,115,151,18,154,63,40,141,138,42
63,132,121,163,164,132,60,140,144,54,78,137,136,133,106,46
91,180,126,180,117,163,65,92,64,28,76,16,137,28,89,123
157,103,87,129,167,152,29,80,36,192,18,42,177,187,167,127
69,149,170,132,141,136,61,28,179,48,100,169,107,199,135,125
38,37,2,137,171,109,143,0,128,103,10,17,194,126,32,138
