142,49,147,27,49,80,146,86,161,82,43,135,148,4,122,119
54,170,149,183,168,162,35,46,151,131,112,174,60,136,13,51
126,53,10,172,117,141,185,115,87,123,35,105,13,183,106,136
32,194,41,141,31,123,46,95,175,65,150,57,110,148,107,16
3,157,186,128,40,39,117,171,75,111,191,177,150,36,135,113
112,107,162,30,125,147,73,76,123,84,147,75,129,145,117,106
101,150,120,113,126,172,162,166,131,162,181,160,153,165,18,148
108,18,84,107,157,26,115,178,33,7,182,162,109,134,145,141
168,138,190,44,106,106,148,134,175,156,34,150,176,26,157,53
171,162,66,61,200,3,9,155,24,56,166,185,145,88,140,147
164,154,69,111,61,19,156,162,181,22,38,65,217,143,92,46
28,125,115,197,54,131,2,134,154,163,79,132,156,134,194,111
107,194,26,69,131,109,59,144,65,28,140,13,44,123,88,100
158,99,87,129,63,100,54,77,110,180,13,45,140,196,168,95
71,143,169,38,141,149,64,155,178,51,10,169,89,199,134,134
184,37,2,140,178,179,141,2,146,161,42,178,194,126,181,133
