143,35,69,30,56,101,120,86,153,31,87,136,168,123,120,65
54,170,149,178,178,24,192,51,151,112,175,60,57,141,105,154
120,18,11,136,126,163,185,115,19,123,166,148,14,180,83,135
33,192,136,37,31,124,177,35,182,66,67,39,109,150,108,17
4,171,186,125,43,41,132,29,6,120,191,142,9,82,119,115
112,165,123,94,126,165,127,80,147,102,124,67,134,145,41,101
129,152,119,113,135,172,162,156,189,155,115,48,153,113,196,148
168,16,88,108,157,25,143,116,32,171,193,162,106,163,144,139
150,123,194,44,25,107,148,56,81,148,125,131,176,24,26,53
168,38,118,61,200,173,32,2,24,17,48,185,154,84,136,126
165,154,69,113,66,113,156,162,181,22,154,61,217,142,91,35
36,179,116,164,54,132,3,10,167,24,79,138,161,94,192,110
107,176,26,164,130,164,55,105,48,28,150,16,119,28,95,102
158,39,79,119,172,3,51,79,108,179,13,42,179,196,29,107
107,84,137,162,141,147,68,28,139,110,10,169,153,203,104,133
184,153,2,138,178,187,47,2,80,161,8,18,162,128,87,181
