9,40,92,116,155,99,42,168,185,0,185,28,131,48,121,94
164,161,151,183,142,65,158,165,71,70,178,116,155,132,140,45
86,15,146,107,161,178,37,52,151,48,90,93,124,44,78,192
179,9,162,42,53,154,106,147,178,88,108,157,162,114,23,138
110,168,152,19,134,182,120,126,160,185,196,70,66,16,42,11
25,85,142,2,131,172,114,134,184,142,32,174,122,140,192,152
184,110,161,104,135,165,187,50,90,35,53,147,146,104,10,142
84,189,175,115,18,184,127,4,89,167,72,48,155,132,137,121
139,103,25,159,163,188,56,36,94,146,121,110,93,58,32,110
129,22,44,47,104,51,26,106,149,111,190,90,95,94,10,176
45,130,153,105,160,143,143,0,107,113,109,21,97,114,139,69
95,46,10,172,71,117,172,119,150,181,12,173,181,80,161,80
190,128,114,65,82,73,139,18,91,154,87,157,10,165,111,12
172,116,188,175,10,10,73,104,181,133,46,147,133,50,157,138
110,31,159,107,187,161,32,178,84,52,155,65,10,15,140,48
176,162,10,9,69,176,148,64,101,113,114,179,177,60,38,114
