49,119,165,153,156,194,87,165,186,95,124,23,133,186,121,159
28,26,116,192,145,42,59,167,179,69,165,20,146,127,86,2
159,92,141,109,172,84,42,93,142,47,187,88,144,90,79,202
178,130,163,10,122,18,46,0,70,88,120,93,174,155,24,10
172,172,98,120,14,171,34,181,158,176,197,124,86,23,140,47
177,44,8,95,45,119,75,128,194,143,35,181,157,146,206,71
46,187,151,136,31,192,194,145,64,30,51,43,152,111,83,102
148,192,185,159,18,192,142,10,88,187,87,46,10,171,132,161
86,122,46,119,167,188,52,36,25,146,125,70,10,91,49,110
129,132,47,108,5,138,176,106,154,10,193,160,140,165,10,21
129,115,158,105,166,117,30,174,111,176,35,61,109,118,196,70
32,43,131,114,63,10,146,119,7,182,10,10,188,77,10,80
190,128,114,202,91,73,145,188,94,170,53,25,155,8,86,101
173,128,188,174,124,8,73,112,182,137,183,144,35,179,150,41
141,31,163,107,142,87,29,181,0,56,22,68,143,15,184,117
173,141,49,9,171,169,146,64,102,146,118,84,160,27,123,110
