50,120,65,151,156,94,84,123,52,95,123,23,100,186,121,159
40,26,145,192,90,140,59,161,71,64,152,20,101,46,94,119
159,19,139,107,174,78,123,93,142,48,160,93,144,99,66,192
176,9,163,10,116,160,46,145,73,101,119,181,209,155,79,91
146,172,94,120,135,14,39,104,166,173,187,69,10,24,140,45
170,44,142,2,42,119,75,136,10,71,16,172,135,140,184,152
184,100,151,132,34,1,187,65,59,29,56,155,123,112,14,94
143,182,83,126,4,184,123,7,80,184,125,106,159,132,11,118
88,10,121,119,163,16,52,118,143,145,161,72,10,93,90,113
39,22,20,134,111,47,183,78,12,103,188,160,97,34,172,21
53,114,158,105,160,142,11,0,106,114,105,69,107,114,132,141
26,43,10,179,62,122,165,10,143,139,12,10,181,77,10,97
190,128,103,202,90,74,133,105,93,96,43,68,146,8,89,12
165,129,181,167,117,161,73,111,186,136,83,19,35,121,150,38
136,31,0,115,64,155,159,180,2,58,22,68,10,19,184,43
173,123,52,172,164,167,146,70,97,152,114,152,155,49,121,109
