6,118,109,127,155,180,41,64,114,35,122,28,125,7,10,144
120,110,52,193,143,42,161,161,179,127,151,20,146,132,11,58
0,22,78,109,165,192,36,89,136,172,179,181,144,162,106,193
97,9,195,10,110,158,25,153,63,68,62,48,133,144,22,91
166,162,152,120,151,175,51,48,181,178,196,102,10,23,140,52
179,80,8,99,88,158,172,113,3,70,122,182,207,48,192,146
138,187,153,136,28,186,37,134,88,31,114,45,112,121,84,93
82,184,82,115,51,145,131,28,77,186,83,43,131,187,43,58
173,10,124,191,175,51,48,66,25,146,136,144,146,90,26,104
39,110,44,135,118,138,176,109,154,10,193,84,137,34,10,176
60,131,154,7,0,140,32,174,113,169,3,65,108,10,47,69
81,170,131,100,1,118,145,34,7,183,10,10,181,80,8,81
204,169,101,104,55,115,38,172,91,170,29,157,187,123,29,100
19,114,168,173,118,38,171,67,200,112,50,163,133,179,29,41
140,38,170,131,187,86,146,202,119,60,155,44,49,15,6,108
155,162,46,172,170,96,36,65,15,117,30,185,160,27,121,43
