27,82,161,106,172,131,67,146,6,51,62,138,42,162,0,144
35,143,120,166,113,123,149,96,59,46,43,52,144,27,34,76
202,144,119,82,185,26,105,30,184,126,138,143,36,188,15,86
138,42,125,132,85,11,12,183,167,62,74,193,77,169,36,77
106,144,45,44,147,152,181,92,158,185,30,10,5,19,53,48
152,31,123,10,78,107,3,182,138,201,10,177,20,58,13,152
158,169,28,159,81,108,9,66,147,132,143,133,185,36,95,79
135,161,161,143,57,203,116,10,58,39,27,149,151,156,168,163
58,20,177,139,81,92,49,66,127,27,1,167,161,29,66,69
123,172,121,81,108,86,118,172,145,123,143,178,161,186,130,177
74,140,97,163,74,217,181,33,81,20,171,9,28,165,73,169
128,131,200,22,63,58,32,142,62,147,149,54,75,125,9,24
200,127,68,186,178,171,161,100,65,155,140,6,106,108,90,66
186,189,109,90,135,121,191,26,80,178,61,10,129,133,197,113
107,128,190,79,148,155,175,11,38,8,16,116,70,186,60,14
131,162,72,116,121,78,72,10,136,23,112,193,160,32,20,50
