174,79,2,156,182,38,106,151,135,48,151,93,17,2,2,143
36,106,31,172,116,107,148,40,58,44,40,55,140,121,31,173
190,103,27,62,192,26,24,39,179,151,133,142,35,187,127,92
142,30,155,134,41,11,13,191,113,52,68,200,92,170,42,74
105,142,47,52,87,149,173,93,165,179,35,7,5,179,103,66
196,27,124,12,23,105,3,192,138,190,148,180,21,62,58,98
158,167,170,64,75,106,58,58,83,41,146,117,181,37,94,2
133,160,90,147,52,28,117,143,61,50,28,145,183,45,80,67
25,86,171,140,77,91,64,174,124,57,106,171,180,59,87,83
46,110,128,82,103,86,110,166,145,122,0,23,108,185,123,141
157,141,94,167,89,209,9,25,91,26,16,108,96,165,80,136
128,131,209,133,59,130,32,56,54,74,87,56,40,125,24,169
182,127,177,184,178,172,162,123,151,154,139,4,107,112,88,131
178,186,110,102,122,2,197,122,55,177,7,62,126,148,182,133
106,126,190,75,150,40,169,70,37,99,127,118,88,187,60,76
134,162,122,242,165,71,17,12,146,23,105,189,60,29,128,47
