132,201,195,62,7,144,219,209,2,90,89,218,13,199,116,3
170,66,143,114,164,13,230,153,167,1,206,63,29,223,62,209
137,29,220,233,240,226,118,105,181,46,156,132,126,193,187,38
54,90,174,157,115,141,156,87,89,209,238,191,181,29,47,205
146,23,193,22,222,192,122,136,174,11,205,105,178,119,89,206
209,137,40,215,200,122,198,219,6,174,181,165,136,74,78,178
91,47,21,86,126,99,212,158,230,185,206,19,101,181,201,165
13,232,171,237,41,40,10,21,96,234,44,138,121,88,7,116
143,221,166,134,194,182,155,188,153,222,168,153,162,203,136,141
67,97,212,49,78,196,122,0,21,7,172,10,189,240,172,109
237,135,184,9,78,107,60,109,215,194,107,200,74,158,170,36
209,61,213,76,24,16,135,61,191,143,225,77,14,55,196,117
237,152,149,138,22,193,148,142,140,234,187,236,155,216,108,24
192,162,144,174,56,182,193,219,229,111,204,158,131,100,53,181
183,95,25,221,187,232,64,130,240,29,63,124,236,65,168,158
2,37,175,56,92,152,136,1,113,43,188,17,211,142,73,2
